ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
14;401;10110010101111101110111101010;0.0007553617151097966;10110010101111101110111101010;0.0007553617151097966
14;402;00110010101111101110111111010;0.029893317212856478;10110010101111101110111101010;0.0007553617151097966
14;403;10110010101111101110111100010;0.0007553617151097966;10110010101111101110111100010;0.0007553617151097966
14;404;10110010101111101110111100010;0.0007553617151097966;10110010101111101110111100010;0.0007553617151097966
14;405;10110010101111101110111100010;0.0007553617151097966;10110010101111101110111100010;0.0007553617151097966
14;406;00110010101111101110111100010;0.029893317212856478;10110010101111101110111100010;0.0007553617151097966
14;407;10110010111111101110111100011;0.0007553617151097966;10110010111111101110111100011;0.0007553617151097966
14;408;10110010111111101110111100011;0.0007553617151097966;10110010111111101110111100011;0.0007553617151097966
14;409;10110010111111101110111100011;0.0007553617151097966;10110010111111101110111100011;0.0007553617151097966
14;410;10110010111111001110111100011;0.0010605287951177907;10110010111111101110111100011;0.0007553617151097966
14;411;10110010111111101110111100011;0.0007553617151097966;10110010111111101110111100011;0.0007553617151097966
14;412;10110010111111101110111100011;0.0007553617151097966;10110010111111101110111100011;0.0007553617151097966
14;413;10110010111111101110111100011;0.0007553617151097966;10110010111111101110111100011;0.0007553617151097966
14;414;10110010111011101111111100011;1.0;10110010111111101110111100011;0.0007553617151097966
14;415;10110010111111001110111100011;0.0010605287951177907;10110010111111101110111100011;0.0007553617151097966
14;416;10110010111111101110111100011;0.0007553617151097966;10110010111111101110111100011;0.0007553617151097966
14;417;10111010111111101110111100011;0.03269115250388511;10110010111111101110111100011;0.0007553617151097966
14;418;10110010111111101110111100011;0.0007553617151097966;10110010111111101110111100011;0.0007553617151097966
14;419;10110010111111101100111100011;0.0007553617151097966;10110010111111101100111100011;0.0007553617151097966
14;420;10110010101111101100111101011;0.0007553617151097966;10110010101111101100111101011;0.0007553617151097966
14;421;10110010101011101100011101011;0.004297136315868226;10110010101111101100111101011;0.0007553617151097966
14;422;10110010101111101100110101111;0.0007553617151097966;10110010101111101100110101111;0.0007553617151097966
14;423;10110010101111101100110001111;0.0007553617151097966;10110010101111101100110001111;0.0007553617151097966
14;424;10110000101111101100110001111;0.00957269496223671;10110010101111101100110001111;0.0007553617151097966
14;425;00110010101111101100110001111;0.029893317212856478;10110010101111101100110001111;0.0007553617151097966
14;426;10110010101111101100110001111;0.0007553617151097966;10110010101111101100110001111;0.0007553617151097966
14;427;10110010101111101100110001101;0.0007553617151097966;10110010101111101100110001101;0.0007553617151097966
14;428;10110010101111101100110001101;0.0007553617151097966;10110010101111101100110001101;0.0007553617151097966
14;429;10110110101111101100110001101;0.01608622374114983;10110010101111101100110001101;0.0007553617151097966
14;430;10010010101111101100110001101;0.17888479595540796;10110010101111101100110001101;0.0007553617151097966
14;431;10100000101111101100110001101;0.0951113179614026;10110010101111101100110001101;0.0007553617151097966
14;432;10110010101111001110110001111;0.0010605287951177907;10110010101111101100110001101;0.0007553617151097966
14;433;10110010101011101100110001101;0.004297136315868226;10110010101111101100110001101;0.0007553617151097966
14;434;10110010101110101100110001101;0.0013914269266629474;10110010101111101100110001101;0.0007553617151097966
14;435;10110010100111101000110001101;0.015776511357085486;10110010101111101100110001101;0.0007553617151097966
14;436;10110010101111101100100001101;0.0007553617151097966;10110010101111101100100001101;0.0007553617151097966
14;437;10110010101111101100100001001;0.0007553617151097966;10110010101111101100100001001;0.0007553617151097966
14;438;11110010101111101100100001001;0.036821621494458605;10110010101111101100100001001;0.0007553617151097966
14;439;10100010101111101100100001001;0.08296595286104017;10110010101111101100100001001;0.0007553617151097966
14;440;10110010101111101100100001001;0.0007553617151097966;10110010101111101100100001001;0.0007553617151097966
14;441;10010010101111101100100001001;0.17888479595540796;10110010101111101100100001001;0.0007553617151097966
14;442;10010010101111101100100001001;0.17888479595540796;10110010101111101100100001001;0.0007553617151097966
14;443;10110010101111101100100001001;0.0007553617151097966;10110010101111101100100001001;0.0007553617151097966
14;444;10110010101111101100100001001;0.0007553617151097966;10110010101111101100100001001;0.0007553617151097966
14;445;10110010100111101100100001001;0.015448390743726705;10110010101111101100100001001;0.0007553617151097966
14;446;10110011101111101100000001001;0.003537396810246469;10110010101111101100100001001;0.0007553617151097966
14;447;10110010101111101100100001101;0.0007553617151097966;10110010101111101100100001101;0.0007553617151097966
14;448;10110011101111101100100001101;0.003537396810246469;10110010101111101100100001101;0.0007553617151097966
14;449;10110010101110101100100001101;0.0013914269266629474;10110010101111101100100001101;0.0007553617151097966
14;450;10110010101111101100100001101;0.0007553617151097966;10110010101111101100100001101;0.0007553617151097966
14;451;10110010001111101100000001101;0.0029289946349259316;10110010101111101100100001101;0.0007553617151097966
14;452;10110010100111111100100001101;0.014209520046679506;10110010101111101100100001101;0.0007553617151097966
14;453;10110010101111101100100001101;0.0007553617151097966;10110010101111101100100001101;0.0007553617151097966
14;454;00110010101111101100100001101;0.029893317212856478;10110010101111101100100001101;0.0007553617151097966
14;455;10110010101111101100000001101;0.0007553617151097966;10110010101111101100000001101;0.0007553617151097966
14;456;10110010101111101100000001101;0.0007553617151097966;10110010101111101100000001101;0.0007553617151097966
14;457;10110010101111101100000001101;0.0007553617151097966;10110010101111101100000001101;0.0007553617151097966
14;458;10110010101111101100000001101;0.0007553617151097966;10110010101111101100000001101;0.0007553617151097966
14;459;10110010101111101100000001101;0.0007553617151097966;10110010101111101100000001101;0.0007553617151097966
14;460;10100010101111101100000001101;0.08296595286104017;10110010101111101100000001101;0.0007553617151097966
14;461;10110000101111101100000000001;0.00957269496223671;10110010101111101100000001101;0.0007553617151097966
14;462;10110100101111101100000001101;0.007766514502706188;10110010101111101100000001101;0.0007553617151097966
14;463;10110000101111101100000001101;0.00957269496223671;10110010101111101100000001101;0.0007553617151097966
14;464;10110010101111101100000101101;0.0007553617151097966;10110010101111101100000101101;0.0007553617151097966
14;465;10110100101111101100000101100;0.007766514502706188;10110010101111101100000101101;0.0007553617151097966
14;466;10011010101011101100000101101;0.13434419901750913;10110010101111101100000101101;0.0007553617151097966
14;467;10110000101111101101000101101;1.0;10110010101111101100000101101;0.0007553617151097966
14;468;10010010101111101100000101101;0.17888479595540796;10110010101111101100000101101;0.0007553617151097966
14;469;10110010101111101100000101101;0.0007553617151097966;10110010101111101100000101101;0.0007553617151097966
14;470;10110010101111101101000101101;1.0;10110010101111101100000101101;0.0007553617151097966
14;471;10110010101111101100000101101;0.0007553617151097966;10110010101111101100000101101;0.0007553617151097966
14;472;10110010101111101100000101101;0.0007553617151097966;10110010101111101100000101101;0.0007553617151097966
14;473;10110011111111101100000101111;0.003537396810246469;10110010101111101100000101101;0.0007553617151097966
14;474;10110010101111101100000101101;0.0007553617151097966;10110010101111101100000101101;0.0007553617151097966
14;475;10110010101111101100000101101;0.0007553617151097966;10110010101111101100000101101;0.0007553617151097966
14;476;10110010101111101100000101101;0.0007553617151097966;10110010101111101100000101101;0.0007553617151097966
14;477;10110010101111001100000101101;0.0010605287951177907;10110010101111101100000101101;0.0007553617151097966
14;478;10110010101111111100000101101;0.0006110920097677824;10110010101111111100000101101;0.0006110920097677824
14;479;10110010101101111100000101101;0.0019474517689744967;10110010101111111100000101101;0.0006110920097677824
14;480;10110110001111111100000101001;0.014180708678719135;10110010101111111100000101101;0.0006110920097677824
14;481;00110010101111111010000101101;0.029841816848664188;10110010101111111100000101101;0.0006110920097677824
14;482;10111010001111111100100111101;0.030766849205120864;10110010101111111100000101101;0.0006110920097677824
14;483;10110010101111111100000101101;0.0006110920097677824;10110010101111111100000101101;0.0006110920097677824
14;484;10111010101011111100000101101;0.028620377429695674;10110010101111111100000101101;0.0006110920097677824
14;485;10110010101111111110000101101;0.0006110920097677824;10110010101111111110000101101;0.0006110920097677824
14;486;10111010101111111110000101101;0.032883090832344704;10110010101111111110000101101;0.0006110920097677824
14;487;10110010101101111110000101101;0.0019474517689744967;10110010101111111110000101101;0.0006110920097677824
14;488;10110010101111111110000101101;0.0006110920097677824;10110010101111111110000101101;0.0006110920097677824
14;489;10110011101111111110000101101;0.0036863974698535546;10110010101111111110000101101;0.0006110920097677824
14;490;00110010101111111110000111101;0.02982470611757042;10110010101111111110000101101;0.0006110920097677824
14;491;10110110101111111110000101101;0.016250840375477787;10110010101111111110000101101;0.0006110920097677824
14;492;10110010101111111110000101101;0.0006110920097677824;10110010101111111110000101101;0.0006110920097677824
14;493;10110010101111111110000101101;0.0006110920097677824;10110010101111111110000101101;0.0006110920097677824
14;494;10101110101111111110000101101;0.018625921998220496;10110010101111111110000101101;0.0006110920097677824
14;495;10110010101111111110010101101;0.0006110920097677824;10110010101111111110010101101;0.0006110920097677824
14;496;10110010101111111100010101101;0.0006110920097677824;10110010101111111100010101101;0.0006110920097677824
14;497;10110010101111011100110101101;0.0009050090272803646;10110010101111111100010101101;0.0006110920097677824
14;498;10110010101111110100000101101;0.0006825837284700094;10110010101111111100010101101;0.0006110920097677824
14;499;10110010111110111100010101101;0.0012224671190976485;10110010101111111100010101101;0.0006110920097677824
14;500;10110010101111111110010101101;0.0006110920097677824;10110010101111111110010101101;0.0006110920097677824
14;501;10110010101111111110010101101;0.0006110920097677824;10110010101111111110010101101;0.0006110920097677824
